ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
9,20130226 22:00,0.063574105181548,2.04663269316033,2.79229160107023,2.69726932468822,3.80286530864951
9,20130226 23:00,0.149890166688203,1.90137404134381,2.25706742567416,2.66312830264024,3.17631194538878
9,20130227 0:00,0.136193306628763,2.30167986088469,2.3022269654732,3.18397738318608,3.09272544378509
9,20130227 1:00,0.0864452771675927,2.1787259473235,2.11535285683511,2.96021441100105,2.7463020316674
9,20130227 2:00,0.0559503811861997,2.13618137542749,2.48957671202037,2.92599528011168,3.26312573920594
9,20130227 3:00,0.121721152603695,2.38293989242436,2.72080878163058,3.2814179862826,3.66473397054162
9,20130227 4:00,0.0323039152345264,2.31079909660068,2.42259914702983,3.37951282816546,3.3934838208526
9,20130227 5:00,0.0432872464142654,1.79804451705397,2.13767871183196,2.74577452409433,3.16371124259661
9,20130227 6:00,0,1.9434359670986,2.76492892364816,3.01952757120929,4.32771673932035
9,20130227 7:00,0.0136968600594392,1.65524273660301,2.98180865790325,2.68737387404314,4.74841782099822
9,20130227 8:00,0.0679674376534435,1.19761112412156,2.9695825944526,2.10610490400239,4.93012908632387
9,20130227 9:00,0.34035405091097,1.07996613400911,2.90047875755759,2.10473613876681,5.28828462377733
9,20130227 10:00,0.37588835766895,0.937164353558148,3.4453359330759,1.65851867196943,5.86699550139055
9,20130227 11:00,0.273807985527845,0.519487643379041,3.81583881242835,0.809884225913065,6.30547268511114
9,20130227 12:00,0.42977128828014,0.332661479835684,3.86314836230262,0.408836011889653,6.20079119530398
9,20130227 13:00,0.366843261403281,-0.0221232544971444,4.21292009058657,-0.176082998779305,6.66889521576245
9,20130227 14:00,0.301976999612353,-0.30661695700178,4.07524398477267,-0.661538402329829,6.44768150145296
9,20130227 15:00,0.236852306499548,-0.395405628784761,4.10979590322018,-0.800239946201407,6.56816397085366
9,20130227 16:00,0.323685230649955,-0.158265884564382,4.20654127487318,-0.410598109141118,6.66692009331326
9,20130227 17:00,0.297842098462333,0.114019375570093,4.55206045934821,-0.00316232401835737,7.29961765120438
9,20130227 18:00,0.275875436102856,0.209097244937702,4.56960220256002,0.138733005402895,7.57679316824098
9,20130227 19:00,0.308179351337382,0.145465363493233,4.37132734746896,0.0169128994367396,7.59654439273289
9,20130227 20:00,0.312960330792091,-0.0776161743615075,4.45425195174297,-0.346266143069103,7.55835869204852
9,20130227 21:00,0.44682775552397,-0.591480612305511,4.78541880086288,-1.021523659286,7.54058259000579
9,20130227 22:00,0.553818322780721,-1.25961536747244,5.27871388269799,-1.89023332879746,7.85331031112784
9,20130227 23:00,0.855434810699057,-1.48084714133171,6.4130799437283,-2.15988008020569,9.22075342011834
9,20130228 0:00,0.87659516733428,-1.55335788995447,6.23659937565798,-2.23698718847641,8.83889641327458
9,20130228 1:00,0.733061119007623,-0.7306496754484,5.73491386446579,-1.13104077917012,7.94336898901737
9,20130228 2:00,0.756282465434811,-0.690739761054386,5.94618020230781,-1.08401149980385,8.19202743799671
9,20130228 3:00,0.78233751130637,-0.612734019284268,6.31522088963798,-0.97712677397143,8.69675691844528
9,20130228 4:00,0.805659645949088,-0.547880408393995,6.22228531391209,-0.891084569676331,8.65497690804767
9,20130228 5:00,0.807210233880345,-0.561939582782796,6.24227726915545,-0.914599209359463,8.69675691844528
9,20130228 6:00,0.805142783305336,-0.916140073029668,6.28280150275686,-1.41749184440101,8.80120694443931
9,20130228 7:00,0.920144721540251,-1.06262759972588,6.38870483323521,-1.67080864462385,9.09838411517071
9,20130228 8:00,0.162294870138261,-1.21727851800268,6.18608366522816,-1.96420721703384,9.12129573377586
9,20130228 9:00,0.846750226127406,-1.58916635667417,5.00007442849356,-2.86631430305948,8.61050141310827
9,20130228 10:00,0.707455743636128,-1.67896366406071,4.78826776753686,-3.06992970577024,8.20483098957017
9,20130228 11:00,0.494249903088254,-1.68485944686891,4.25172691465419,-3.17253904256937,7.41505401882821
9,20130228 12:00,0.521126760563379,-1.41002526365559,3.46015355163998,-3.07527394206186,6.76005127517532
9,20130228 13:00,0.602791058276263,-1.40821117663768,3.62225048604562,-3.0437429479413,6.94334422401646
9,20130228 14:00,0.663522418917173,-1.43723656892424,3.7902909747128,-3.17574558434434,7.40831530747376
9,20130228 15:00,0.534306757979066,-1.52159161525704,3.93942015436599,-3.32057438784727,7.67382053483923
9,20130228 16:00,0.562217340741697,-1.55061700754359,3.87458138060374,-3.37134463261767,7.65360440077587
9,20130228 17:00,0.516862643752422,-1.57692126930328,3.50500037015888,-3.51029477619982,7.19806751321481
9,20130228 18:00,0.453934616875565,-1.55741983386075,2.98899179563426,-3.66901859406096,6.48106862510094
9,20130228 19:00,0.475901279235043,-1.52567331104733,2.90848365154612,-3.66313993414018,6.37392311456513
9,20130228 20:00,0.449412068742731,-1.48485635314437,2.94630626957411,-3.626264703728,6.44602732605779
9,20130228 21:00,0.564026359994831,-1.47306478752795,3.17270165462732,-3.273545108481,6.10572240265788
9,20130228 22:00,0.646465951673343,-1.96831054341731,3.93509756944851,-3.13887035393215,5.7984371648948
9,20130228 23:00,0.530947150794677,-2.99825844783555,4.33601732054512,-4.38514625713819,6.01272818596642
9,20130301 0:00,0.571004005685489,-3.64543399147484,3.78218612799252,-5.1536474358733,5.11580570468865
9,20130301 1:00,0.547874402377567,-4.52249212417671,3.211731891176,-6.38128972510115,4.4661876421963
9,20130301 2:00,0.652409872076495,-4.38586145571295,3.15100494716157,-6.1442295060667,4.33852320555781
9,20130301 3:00,0.729034759012792,-4.39061382678995,3.41466750155334,-6.08933646354438,4.6195720202821
9,20130301 4:00,0.810440625403799,-4.63813315371705,3.40429011238632,-6.42598140573879,4.58309646695682
9,20130301 5:00,0.828272386613258,-4.74822975033423,3.36777707642828,-6.61640682758613,4.56205287849992
9,20130301 6:00,0.859801007882155,-5.04683706633908,3.3839196817992,-7.07692544980879,4.67615589146619
9,20130301 7:00,0.875952965499419,-5.26465407403493,3.34125708189033,-7.54910277132822,4.740689562734
9,20130301 8:00,0.874402377568161,-5.122478972648,3.13524668953757,-7.78033364071428,4.66165919719589
9,20130301 9:00,0.950251970538828,-4.24923078724919,2.57409897902447,-7.80899460981885,4.52090097218422
9,20130301 10:00,0.899211784468278,-3.98587022339876,2.38269380105493,-7.71961124854357,4.37873984127543
9,20130301 11:00,0.688073394495412,-3.74112311293324,2.39076510374039,-7.35576267465668,4.39744525323712
9,20130301 12:00,0.638971443338932,-3.5518203316994,2.32696337775054,-7.1376478419795,4.29924184043828
9,20130301 13:00,0.564414006977645,-3.4397435804668,2.20205035999934,-7.09732817357815,4.10891427372816
9,20130301 14:00,0.641555756557694,-3.37519054000422,1.99911474962199,-7.15610744919939,3.77782848200637
9,20130301 15:00,0.717792996511177,-3.28529152046429,1.72853393578554,-7.1842826391666,3.32001352424418
9,20130301 16:00,0.701124176250162,-3.30865734492621,1.51598963173502,-7.28823937456285,2.93514967313256
9,20130301 17:00,0.63974673730456,-3.43182296200514,1.4137531310525,-7.48740882088278,2.73359885924543
9,20130301 18:00,0.58870655123401,-3.49320775508306,1.25194272959632,-7.58990821886693,2.43711807965275
9,20130301 19:00,0.661067321359348,-3.48924744585222,1.10012536956024,-7.61176828004839,2.13409040587349
9,20130301 20:00,0.655898694921824,-3.6635010520089,1.02479321116259,-7.85854408183015,1.94563338035954
9,20130301 21:00,0.578627729680838,-4.21041975678702,0.967909744617429,-7.92849627761081,1.59443927077894
9,20130301 22:00,0.536503424215015,-4.92248335649091,0.955994964462699,-7.47817901727283,1.25961239666482
9,20130301 23:00,0.581082827238661,-5.21871448695726,0.938699315850994,-7.47915057554756,1.19648163129414
9,20130302 0:00,0.563638713012017,-5.20049706449543,1.26078272777564,-7.31058521488168,1.61080650624542
9,20130302 1:00,0.525390877374337,-5.23714009288568,1.88578687092467,-7.32203666027256,2.46906428687596
9,20130302 2:00,0.564284791316708,-5.23957978833421,2.31534587288249,-7.29724165426734,3.03438652364494
9,20130302 3:00,0.623594779687298,-5.46128711221951,2.49308296959358,-7.59726122693049,3.29701979069028
9,20130302 4:00,0.653572813024938,-5.71989482976384,2.41866594218557,-7.97343688946682,3.24044627247454
9,20130302 5:00,0.716113192918981,-5.70037726617559,2.18245832393962,-7.97697903318185,2.91669708794066
9,20130302 6:00,0.801137097816255,-5.46159207415057,1.93163307530996,-7.68687746292079,2.57271357937341
9,20130302 7:00,0.818322780721023,-5.3332031011716,1.7319695330233,-7.66101981380106,2.30966736693964
9,20130302 8:00,0.795451608734978,-4.95657511630456,1.63097499582672,-7.69396175035085,2.3195780562621
9,20130302 9:00,0.772063574105182,-3.88432896667497,1.42134488736934,-7.76161669530795,2.47443257692563
9,20130302 10:00,0.584054787440238,-3.86389651729352,1.3293202597264,-7.96316467269323,2.34187710723765
9,20130302 11:00,0.21010466468536,-3.80930833163263,0.899096820023863,-7.85300400315576,1.56099737770505
9,20130302 12:00,0.141620364388164,-3.30703603116621,0.492460920258683,-7.28944893809427,0.796635463709885
9,20130302 13:00,0.356635224189172,-2.78555112904261,0.2037627201803,-6.73262394609135,0.218098974510953
9,20130302 14:00,0.254167205065254,-2.46595102528498,0.124362409686936,-6.35892778415554,0.0013026455820172
9,20130302 15:00,0.206228194857217,-2.15824443683895,-0.0128439845965767,-5.82087615384228,-0.294779197926644
9,20130302 16:00,0.214756428479132,-2.10823068014406,-0.291907837376602,-5.30053524210418,-0.910067826696385
9,20130302 17:00,0.143817030624112,-2.11006045173046,-0.588579290391557,-4.93356915322693,-1.51379398458992
9,20130302 18:00,0.0905801783176121,-2.08017418248594,-0.824786908637507,-4.56270670626315,-2.00189543372135
9,20130302 19:00,0.0896756686910452,-1.90085656701888,-1.15899909422882,-4.40614395405876,-2.92111186838004
9,20130302 20:00,0.149631735366326,-1.62242632395523,-1.61712891920936,-3.90776433335386,-4.17853057616787
9,20130302 21:00,0.313994056079597,-1.18358610515063,-1.64968636870037,-3.07996534715103,-4.73063856050689
9,20130302 22:00,0.363225222897015,-1.34216630930517,-2.1931964438767,-2.08001817639769,-3.86964742561769
9,20130302 23:00,0.141620364388164,-1.33118767978678,-2.2832277582855,-1.74953616778526,-3.23164680048396
9,20130303 0:00,0.132446052461558,-1.46903047262881,-1.99585843369654,-1.90184834753161,-2.72165924576542
9,20130303 1:00,0.212947409225998,-2.119042180556,-1.83636675079915,-2.76604164280645,-2.50381424970098
9,20130303 2:00,0.133092130766249,-2.24393539700262,-1.58542723215703,-2.91239066255882,-2.16746094784456
9,20130303 3:00,0.0947150794676314,-2.41177010675535,-1.36392076467366,-3.12308912566964,-1.86852099036038
9,20130303 4:00,0.0226127406641684,-2.63434010022924,-1.35299715805805,-3.43858525367851,-1.85861745802655
9,20130303 5:00,0.0197699961235302,-2.78040165844647,-1.25529156555168,-3.67024324976894,-1.73243912014366
9,20130303 6:00,0.00581470474221475,-2.89924677724435,-1.25347096444908,-3.88278026840429,-1.73867467753904
9,20130303 7:00,0.00814058663910065,-2.92253195319203,-1.34874908881864,-4.07472546516493,-1.89713119488034
9,20130303 8:00,0.0310117586251453,-1.75494670210143,-0.682712518783029,-4.07362233185021,-1.69539257326525
9,20130303 9:00,0.0268768574751259,-2.77707520473966,-1.45313021870121,-4.31116370561913,-2.13921754081844
9,20130303 10:00,0.0763664556144204,-1.99293934457962,-1.84182855410696,-4.59209498976689,-3.09105703734781
9,20130303 11:00,0.0560795968471379,-2.31560535414027,-0.688781189125039,-6.1320690971109,-1.71776722038984
9,20130303 12:00,0.112288409355214,-2.19373618651802,-0.873268767522146,-5.75663605900244,-2.34205655491507
9,20130303 13:00,0.165008399017961,-1.63035589053725,-1.78599678696047,-4.04530857677249,-3.97650618749112
9,20130303 14:00,0.231683680062024,-0.77636450253418,-2.31518484078375,-2.38877004917346,-5.3039463177184
9,20130303 15:00,0.201576431063445,-0.388379038367066,-2.45931576140649,-1.74012766012026,-5.82516555647301
9,20130303 16:00,0.271740534952836,-0.415595477786427,-2.45840546085519,-1.73093488249762,-5.90366022015597
9,20130303 17:00,0.21824525132446,-0.4914991032782,-2.41562133494402,-1.70629823846895,-5.57611005815184
9,20130303 18:00,0.34448895206099,-0.502688083928382,-2.43928914927786,-1.50185086414153,-5.0820338339418
9,20130303 19:00,0.269931515699702,-0.633326993141316,-2.33794235456629,-1.57502537401771,-4.61986899169633
9,20130303 20:00,0.316319937976483,-0.667801149739173,-2.18592216249894,-1.96112203416843,-4.98116452313426
9,20130303 21:00,0.603178705259077,-0.640584710319812,-2.12159425687363,-2.00046712239331,-5.68394852134245
9,20130303 22:00,0.515053624499289,-0.873436469796568,-2.89929436120222,-1.51913328607208,-5.30101193776763
9,20130303 23:00,0.500839901796097,-0.939965543932785,-2.96878063661824,-1.26945744584129,-4.21675854596
9,20130304 0:00,0.387646982814317,-1.24720890448913,-2.98759351467847,-1.63974252848107,-4.06197000355715
9,20130304 1:00,0.292027393720118,-1.76114721619684,-2.88976871368295,-2.32347210876862,-3.8849476074606
9,20130304 2:00,0.165266830339837,-2.32587558397716,-2.35136314995032,-3.08013322733076,-3.13416412654405
9,20130304 3:00,0.0826980230003876,-2.87832073526995,-2.01004702356591,-3.82480169814948,-2.68179701462154
9,20130304 4:00,0.0426411681095749,-3.26089799025959,-2.0106581536042,-4.35735021200624,-2.69347100460664
9,20130304 5:00,0.0551750872205711,-3.39421582774619,-1.9577954052922,-4.57396741187198,-2.63364180593302
9,20130304 6:00,0.0952319421113839,-3.29505132390784,-1.94098932923925,-4.49826382299157,-2.63765473999039
9,20130304 7:00,0.106602920273937,-2.97868360169245,-2.21905349666075,-4.3161254853882,-3.0783478619278
9,20130304 8:00,0.0993668432614032,-1.47983159956781,-1.71517678009145,-3.4845103184296,-3.66970841711037
9,20130304 9:00,0.0551750872205711,-1.06190264834577,-2.14602345708521,-3.06851534982931,-5.01477095070576
9,20130304 10:00,0.392040315286212,-0.879451944909055,-2.30766735221266,-2.74846156317648,-5.98808986571322
9,20130304 11:00,0.233492699315156,-1.42021306100639,-2.10721669965386,-3.16782946395461,-5.16689763269906
9,20130304 12:00,0.221734074169789,-1.64400727359626,-1.84198626303643,-3.63104548304466,-4.60764054997551
9,20130304 13:00,0.167980359219537,-1.23896072015382,-2.06107638176304,-3.07451167370103,-5.3248613096849
9,20130304 14:00,0.210879958650988,-0.9055163311143,-2.19246933999518,-2.43852657305716,-5.83195024966255
9,20130304 15:00,0.220700348882284,-0.747632060652641,-2.22363697194792,-2.07724805978628,-5.85712229056792
9,20130304 16:00,0.221087995865098,-0.631690480636204,-2.24777660846034,-1.78755066273401,-5.71739922293379
9,20130304 17:00,0.151828401602274,-0.519044397726177,-2.30002822673405,-1.46562302487126,-5.39855337146582
9,20130304 18:00,0.0414782271611319,-0.38872246669995,-2.30063935677234,-1.1800481004808,-5.23730638479667
9,20130304 19:00,0.0289443080501357,-0.401005683187479,-2.25297121378579,-1.12458210466742,-5.23037495324302
9,20130304 20:00,0.165396046000776,-0.504963637362424,-2.17505213390394,-1.34981902009875,-5.2493451869688
9,20130304 21:00,0.372399534823621,-0.549303052975945,-1.9104328273248,-1.64401366005481,-5.16835688144719
9,20130304 22:00,0.495542059697635,-0.949855746727821,-2.39475338266884,-1.6886113188507,-4.52373374695762
9,20130304 23:00,0.343842873756299,-1.19911516423086,-2.26427711949414,-1.58180179988576,-3.28556118416327
9,20130305 0:00,0.366455614420467,-1.12901095305813,-2.69359597139218,-1.36855753219786,-3.64490118839204
9,20130305 1:00,0.348882284532885,-0.941614424240245,-3.30119597695911,-1.135717814924,-4.40415471276787
9,20130305 2:00,0.168109574880476,-0.692977585349488,-3.13815140614674,-0.819502611911046,-4.13703510178539
9,20130305 3:00,0.00775293965628634,-0.666867750239242,-2.80533246985433,-0.782987284896455,-3.68396061183081
9,20130305 4:00,0.00180901925313348,-0.831537733036819,-2.40521558688514,-1.00245569365425,-3.16763097861932
9,20130305 5:00,0.00348882284532885,-1.13209753947636,-2.09228013483813,-1.40111271745273,-2.76218837364734
9,20130305 6:00,0.00258431321876212,-1.39764643065444,-2.01213439834125,-1.78960568115436,-2.66844882400157
9,20130305 7:00,0.00594392040315285,-1.62284375848031,-2.06230195859121,-2.15099448459773,-2.80105599179315
9,20130305 8:00,0.0532368523064995,-1.13417445817831,-1.53125997935993,-2.28275081918646,-3.11123482679991
9,20130305 9:00,0.0895464530301072,-1.14693267306173,-1.99102731506535,-2.41074268707266,-4.06768307725071
9,20130305 10:00,0.180772709652409,-0.921438642564145,-2.00938130052265,-2.46683324094043,-4.88580833371202
9,20130305 11:00,0.188396433647758,-0.987900041026591,-2.15927218175729,-2.78191910394262,-5.75118442007607
9,20130305 12:00,0.349399147176637,-0.972174799426101,-2.57774305018378,-2.69646570979507,-6.74230868279422
9,20130305 13:00,0.410647370461299,-0.74757087694364,-2.73619912463182,-2.072693577185,-7.05744123383917
9,20130305 14:00,0.308566998320196,-0.495373605992395,-2.53491708411674,-1.46510865139583,-6.79108373301641
9,20130305 15:00,0.175474867553948,-0.424461667454339,-2.48536132338202,-1.19519638882405,-6.74764345391227
9,20130305 16:00,0.0963948830598269,-0.395088102955312,-2.53399938484387,-1.06306360756507,-6.87072424470734
9,20130305 17:00,0.106473704612999,-0.249703793818712,-2.46547783913661,-0.68172313059826,-6.73316336087756
