ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
3,20121223 22:00,0.150831148665608,1.49619079246286,3.85277340552681,2.38765682146066,5.67151250061107
3,20121223 23:00,0.331122196753495,3.9006245285243,3.86435805852447,5.48901905812008,5.39616462125766
3,20121224 0:00,0.501074438593688,3.77454479628436,3.56223030834551,5.11348343308801,4.83605525983789
3,20121224 1:00,0.719496507354492,4.16379747006122,4.63831618864944,5.63232638996604,6.21921045764574
3,20121224 2:00,0.931976989050257,5.45787688547191,4.92072511367981,7.38691475071486,6.66440581221784
3,20121224 3:00,0.969186591660285,4.52289195208657,5.09734420023417,6.15150939867246,6.96639954819865
3,20121224 4:00,0.963180194072897,3.59376636922379,5.71346785178755,4.87805147671484,7.79211855862419
3,20121224 5:00,0.933259813379869,3.92481967374832,5.88872483741733,5.32060807750977,7.99710474652704
3,20121224 6:00,0.933393050238213,3.58121061810402,6.10348274986003,4.89890219995606,8.35395394124242
3,20121224 7:00,0.95049625698517,2.84418802737367,6.3209648641519,3.94706668399428,8.74025185591003
3,20121224 8:00,0.957483032948691,2.04145700578322,6.1874789735427,2.88315853061094,8.71946452417904
3,20121224 9:00,0.945877121010485,1.44003652714636,5.49916397298637,2.13357503008901,8.28177570606536
3,20121224 10:00,0.930012645292042,0.986355386685432,4.6669203080657,1.66130614867534,8.11201249692892
3,20121224 11:00,0.898975981953664,0.724777238356946,4.54069895572094,1.17704810139796,7.94917839836947
3,20121224 12:00,0.841758535445192,0.566156249210552,4.38269524846922,0.905467431181043,7.61773594243642
3,20121224 13:00,0.748631877487964,0.360660455883693,3.84738958510781,0.598440531454051,7.01490332223763
3,20121224 14:00,0.690373733377965,0.223802768678228,3.41424149109018,0.37794413317813,6.52871073008497
3,20121224 15:00,0.41559711112434,0.29746317524753,3.2812096341225,0.465517170791262,6.3017823586883
3,20121224 16:00,0.284986248574171,0.330945178233576,3.53728460794424,0.486367894032483,6.4946426030814
3,20121224 17:00,0.338622993506334,0.317552377039158,4.47622617862397,0.394624711771107,7.29668715236887
3,20121224 18:00,0.664768668940023,0.35521963039846,4.77952065116462,0.466559706953323,8.10970279340325
3,20121224 19:00,0.809498432553567,0.467802865439041,4.82174577982672,0.654216216124319,8.3637701812265
3,20121224 20:00,0.826436454277822,0.696736060856132,5.30846984354465,0.907552503505165,8.59589538555591
3,20121224 21:00,0.845673677051572,0.55401902312811,6.34139637802066,0.679237084013786,9.06303292362183
3,20121224 22:00,0.919638298922713,0.387864583309855,6.39224814587179,0.449357860279315,8.92329586031905
3,20121224 23:00,0.960260258244231,0.0618335792332296,6.35093108449275,0.00627999140335012,8.66691876897014
3,20121225 0:00,0.897262833490346,-0.323209455106303,6.06761409217933,-0.533753740544296,8.14030636511832
3,20121225 1:00,0.815214068401385,-0.80146199089978,5.32920573101271,-1.16549870079175,7.0366782116715
3,20121225 2:00,0.771356162932746,-0.678674484476923,5.2847564768224,-0.994477513999462,6.94738725754175
3,20121225 3:00,0.672561583643873,-0.61978267105154,5.32560173742971,-0.90919740737797,6.99036151354002
3,20121225 4:00,0.604717717287136,-0.491221457430116,5.39007317819223,-0.731722590895405,7.08251741806966
3,20121225 5:00,0.616780480278608,-0.689067157434344,5.46575704343519,-1.00876769402793,7.2085752356646
3,20121225 6:00,0.654920035676079,-0.433099471631208,5.78971602217357,-0.696688601148197,7.73142868364361
3,20121225 7:00,0.682521387985515,-0.212158942832712,6.11848032568928,-0.418260577367757,8.35312292041866
3,20121225 8:00,0.788569652220596,-0.374592572019063,6.18895842242346,-0.682859394669036,8.67686231560566
3,20121225 9:00,0.879047370871196,-0.469666283888799,5.67358734005474,-0.902282804138389,8.69787195187148
3,20121225 10:00,0.877840145539124,-0.852655528060408,4.77739426908257,-1.73480103418388,8.29486892895433
3,20121225 11:00,0.833448858271353,-1.55589306484586,4.35732879479758,-2.88723490744729,7.47931304845373
3,20121225 12:00,0.775722786111405,-1.96390170687793,3.99372588664622,-3.57961717850394,6.96553194340768
3,20121225 13:00,0.731759570577064,-2.16059266544244,3.68858776328572,-3.95761548893434,6.54915915195773
3,20121225 14:00,0.575115568704685,-1.9869965356722,3.32938973618025,-3.78106261955039,6.10891177384207
3,20121225 15:00,0.529940185971239,-1.71447755589984,3.1179554459777,-3.47635910345954,5.97760154718067
3,20121225 16:00,0.479111737665292,-1.89384739286865,3.0418711370033,-3.77460898986011,5.83578650238636
3,20121225 17:00,0.567116495008348,-2.16059266544244,2.79319557977644,-4.41720611759179,5.49008248746691
3,20121225 18:00,0.626005229724151,-2.21948447886783,2.56574354031612,-4.61404182314518,5.09853926614929
3,20121225 19:00,0.607968927002077,-2.11247843878772,2.21375350037664,-4.59375898697574,4.58905558670307
3,20121225 20:00,0.5735577035252,-2.38153319424094,2.22456548112564,-4.50018135646676,3.93393692859603
3,20121225 21:00,0.57397316649833,-2.99547072635523,1.97949391748177,-4.21253386170021,2.73400020277753
3,20121225 22:00,0.569958546130319,-2.81263666506727,1.18421266683354,-3.76216270402887,1.52928855962589
3,20121225 23:00,0.201977378962172,-2.13788275046141,0.568730651603767,-2.76876470527581,0.696542976725979
3,20121226 0:00,0.0851771001571482,-1.41232021250817,0.193915318971973,-1.79841538398802,0.217618768211869
3,20121226 1:00,0.00362976735260022,-1.3595986860987,1.13546750793369,-1.7736646404886,1.37595693178078
3,20121226 2:00,0,-0.870435954228064,1.20614173868437,-1.16177618692572,1.46155949748405
3,20121226 3:00,0.000528440832335399,-0.649825511009914,1.25340242059741,-0.893395768683471,1.51292103690601
3,20121226 4:00,0,-0.606560918788687,1.17145499966563,-0.842838189894878,1.39949763734918
3,20121226 5:00,0.0115676328366162,-0.651384595414283,1.06869553532261,-0.902845783410311,1.26467359636653
3,20121226 6:00,0.0535570732492292,-0.482613708641387,1.03661030173027,-0.698252964574229,1.22294234558618
3,20121226 7:00,0.0572719132741558,-0.287728158095318,1.10988603790736,-0.448300075049315,1.31871021596672
3,20121226 8:00,0.0942303633506771,-0.358666498494087,1.16972066271469,-0.551777736308211,1.42945853534532
3,20121226 9:00,0.205943386374563,-0.21523073329218,1.02143485340957,-0.567370260607497,2.17741095317765
3,20121226 10:00,0.317768038248141,-0.494696612775243,1.96968358133444,-1.33234895274518,3.5909233193529
3,20121226 11:00,0.347957129754048,-0.849778085870181,1.91071612500257,-2.76024617797068,3.97506483294633
3,20121226 12:00,0.0842935133264866,-1.15886656903625,1.58856303636601,-3.04469162124856,2.54336192155913
3,20121226 13:00,0.0018396402740671,-1.47380161871869,1.01970051645863,-2.89727139150986,0.933498670301999
3,20121226 14:00,0.0661109189168904,-1.8651318042152,0.462978355207821,-2.67283354174741,-0.712210655343376
3,20121226 15:00,0.103005902979376,-1.79731163262517,-0.412861805015421,-2.00282749761447,-2.07757157831054
3,20121226 16:00,0.079365600911217,-1.6223044082348,-1.20588737583141,-0.891978266474445,-3.05772095561299
3,20121226 17:00,0.119192664138633,-1.11794060342157,-1.59394526860359,0.503316407943455,-3.24497656808889
3,20121226 18:00,0.187212992823538,-0.220297757606378,-2.21093563889947,1.59621061110248,-3.31666871686538
3,20121226 19:00,0.277435936375199,-0.0460700754181919,-2.49883557275503,1.90380859046112,-3.3899659137488
3,20121226 20:00,0.435680560772122,-0.530165782974628,-1.88227878669689,1.29475514131629,-3.71097553513607
3,20121226 21:00,0.470530648958814,-0.963981018490177,-1.90482516705907,-0.190314673006588,-3.82118883847903
3,20121226 22:00,0.582279683830054,-0.555111133444524,-2.25906348928798,-0.417587527187086,-3.1732844193124
3,20121226 23:00,0.525813483482742,0.739708464383559,-2.81665281901426,1.19978249331155,-3.67298939660524
3,20121227 0:00,0.499254146726076,2.35336082290501,-3.35169576837836,3.24240317651798,-4.3883058362632
3,20121227 1:00,0.392810686169042,3.80910430847257,-3.73816777502417,5.0795600267477,-4.96809104418359
3,20121227 2:00,0.354417702881674,4.59980693052721,-3.05826196870921,6.11515318249571,-4.06054896304804
3,20121227 3:00,0.39665246227312,4.97190228208233,-2.35717275800337,6.60224102171843,-3.13023168511366
3,20121227 4:00,0.479065826779793,5.25840006852131,-1.54364855476133,6.99484043432181,-2.05583653177806
3,20121227 5:00,0.48927588656586,5.38660098796467,-0.640502256019402,7.17767553983024,-0.843799971701772
3,20121227 6:00,0.554872776141156,5.27325261406657,0.252459713688444,7.07373827054896,0.325161759646316
3,20121227 7:00,0.95854756260159,4.88513214758103,1.93409612379519,6.76476111550371,2.58980850220716
3,20121227 8:00,0.964316304502461,3.21382991727671,5.84569321920337,4.64774791709729,8.1563636676229
3,20121227 9:00,0.963171202026468,2.33323030902704,6.19033091371653,3.51246947126587,9.12282419265105
3,20121227 10:00,0.949178768017244,2.31955033286692,5.07086946629082,3.88428143001299,8.37124269829002
3,20121227 11:00,0.970791723486586,2.47081178355162,5.07901692951808,4.10349457976987,8.41481263999211
3,20121227 12:00,0.878996970939339,2.17571515495486,4.59831659910966,3.77042287593668,7.96525005970237
3,20121227 13:00,0.849163913518441,2.17688772434001,4.02595730739455,3.95562019211059,7.33101034015265
3,20121227 14:00,0.851775950640436,2.51458770726399,3.99825593242186,4.46066083239099,7.1918835944903
3,20121227 15:00,0.863773457040681,2.59002300437548,4.28749087698964,4.39073939669267,7.43944008143398
3,20121227 16:00,0.894807427761462,2.51341513787883,4.27201069685784,4.08743154724458,7.13346026357159
3,20121227 17:00,0.709726205766358,2.87378479558243,4.55432029768245,4.39215672309196,7.10820950190333
3,20121227 18:00,0.508976747301631,3.01644740410934,4.42640512501444,4.6175116205791,6.9369004129383
3,20121227 19:00,0.568120259817093,2.68304684226426,3.57784682989517,4.42286546174325,6.13036137847577
3,20121227 20:00,0.594974862213643,3.06530446182404,4.40725858643038,4.56270833313988,6.80074434511927
3,20121227 21:00,0.67123103534557,3.21812933835561,5.28555512232915,4.56412565953917,7.63550481909338
3,20121227 22:00,0.563469177478534,3.20444936219549,5.63508129477867,4.41341661908132,7.83156955675278
3,20121227 23:00,0.639195984781606,2.77098954615071,5.25337264258147,3.7236511047601,7.20327119288971
3,20121228 0:00,0.616078725707229,2.35003713688089,5.16049156179069,3.09908260480623,6.94036620375551
3,20121228 1:00,0.588515645297455,1.96056037692576,4.94118394740066,2.52910475126746,6.61033058181056
3,20121228 2:00,0.593551132331945,1.97279663971317,4.90883752119608,2.55211846179015,6.51421217813399
3,20121228 3:00,0.621364943962936,2.12323069398182,5.18016695512394,2.73668842018219,6.86060990346116
3,20121228 4:00,0.70362032131518,2.17181585504944,5.54967730623747,2.82229942332663,7.38438555248133
3,20121228 5:00,0.785851817102859,2.09156036676736,5.79132413729524,2.74267198491809,7.76050104512879
3,20121228 6:00,0.830433961535096,2.00446696692762,5.85601698970441,2.65015686861685,7.90769686138712
3,20121228 7:00,0.821590920116802,1.91449444643201,5.90510744829725,2.57375134968149,8.0832174246226
3,20121228 8:00,0.807513861304612,1.62262358994427,5.691621035347,2.20967444921241,7.96527503557019
3,20121228 9:00,0.830584754422211,1.14684890156352,5.03289557934542,1.65504402561539,7.60634012715477
3,20121228 10:00,0.768940367760288,0.702744540397217,4.11387652894461,1.17083555621783,7.43639164529184
3,20121228 11:00,0.623058753022197,0.476013788748294,3.99210174793912,0.755207944177904,7.30730509349432
3,20121228 12:00,0.584833659528365,0.307945120462506,3.61536101920338,0.44314202949012,6.71805748834663
3,20121228 13:00,0.629566579743162,0.365527533579693,3.19257420139995,0.561892775787241,6.12463082216952
3,20121228 14:00,0.760965148171199,0.492928622601468,2.92847514509429,0.833454559955076,5.82420276816593
3,20121228 15:00,0.782618633341926,0.691947837937744,2.92657241414108,1.2371150425232,5.78984159970184
3,20121228 16:00,0.804354916278708,0.993895616720992,3.21350424188527,1.69002486560989,5.8841026429209
3,20121228 17:00,0.763392200843844,1.33831042517816,3.32728755288727,2.19724704553015,5.77637573638483
3,20121228 18:00,0.75123715290793,1.50349997280809,3.17849399234619,2.43106634444076,5.36032699390073
3,20121228 19:00,0.751649475394101,1.52005491657929,3.16136941376729,2.63036507756733,5.67793563213636
3,20121228 20:00,0.714533927150068,2.0559312486511,4.13975366990828,2.92678166909968,6.20542600207157
3,20121228 21:00,0.729780398066902,2.14986256004851,4.30833563236275,2.96406388014645,6.08330455198974
3,20121228 22:00,0.757463675809907,2.21896145578914,4.42896877479632,2.98937896172141,6.09119833393419
3,20121228 23:00,0.767643573507618,2.41186253973171,4.26647555139212,3.17993248484935,5.73133474529001
3,20121229 0:00,0.694359557321567,2.68249988138249,4.17133900373158,3.52559841690027,5.54141963850876
3,20121229 1:00,0.656952326842645,2.92480171763829,4.36626431856599,3.85704459587843,5.80078922890388
3,20121229 2:00,0.716181371602911,3.07780517116634,4.41379507355667,4.06906379751922,5.85394028581311
3,20121229 3:00,0.693667711690974,3.04774403923891,4.66822440909504,4.04463549819974,6.19893896429669
3,20121229 4:00,0.730903445565123,2.94676946789295,4.87032997233274,3.90682301713323,6.47677403450405
3,20121229 5:00,0.708562642970593,2.71244679850996,5.07203611746127,3.60676975568072,6.7463948504618
3,20121229 6:00,0.68456449328411,2.39333632112654,5.22141849028914,3.18365317501499,7.00780141216995
3,20121229 7:00,0.714081550739314,1.93278436403331,5.26175971931484,2.58446847472582,7.1078220374446
3,20121229 8:00,0.7039795197435,1.38821539719422,5.36560842769785,1.88434419800331,7.39773689331315
3,20121229 9:00,0.722452884895073,0.857135399809732,5.10718491106783,1.1869853891283,7.52240028133663
3,20121229 10:00,0.665030638756393,0.432810960680329,4.25922026530966,0.618681746469417,7.3281573279047
3,20121229 11:00,0.619525308640192,0.0138821093327717,3.94527763150564,-0.117854523578349,6.97832673515665
3,20121229 12:00,0.461090283950561,-0.254741082377668,3.38089984325491,-0.585218589803903,6.15206939593127
3,20121229 13:00,0.401231980039334,-0.201556002813764,2.47581840788609,-0.6101078004313,5.53020203009323
3,20121229 14:00,0.43905646316834,-0.188452432486426,2.49499047712603,-0.607342332583811,5.54179862432797
3,20121229 15:00,0.497847527704511,-0.393099369069271,3.45479219345052,-0.842407099620333,5.97087261101343
3,20121229 16:00,0.482004206273796,-0.440503461724055,3.81706441846354,-0.803229638447579,5.89984347132563
3,20121229 17:00,0.492152613129024,-0.41776491321485,3.80548129329775,-0.740545700571174,5.78049518899308
3,20121229 18:00,0.588176704517909,-0.368048425796418,3.89095676865915,-0.632692454519122,5.70221817790857
3,20121229 19:00,0.519781428157424,-0.290583201214211,3.59578678598591,-0.54511930601532,5.68820562654159
3,20121229 20:00,0.402800645847242,-0.571153765870165,3.9908112959505,-0.906012860112568,5.82591518307915
3,20121229 21:00,0.383928017990006,-0.861359308707986,3.9596566834356,-1.24800905058531,5.44371076475911
3,20121229 22:00,0.549681544449877,-0.944605520199313,3.44480674072138,-1.33327764254954,4.57155024002122
3,20121229 23:00,0.457148582115737,-0.911461195253692,2.81572321878585,-1.27289826121271,3.62546142703685
3,20121230 0:00,0.287368738020474,-0.720303228125459,2.46383586461113,-1.0134051948567,3.10844660073793
3,20121230 1:00,0.268226482455998,-1.01582178955209,3.79314170846309,-1.41819356067853,4.86646687415643
3,20121230 2:00,0.263979151419341,-0.832039126031681,3.81150800170789,-1.1754901970042,4.87068842408124
3,20121230 3:00,0.20275833799197,-0.550839371380193,3.63009400312655,-0.805773714003355,4.62161697851748
3,20121230 4:00,0.183928918049877,-0.223386964216889,3.60573055290385,-0.373535269163479,4.58784457911901
3,20121230 5:00,0.196656507771267,-0.0559769210546499,3.63609116010445,-0.149046965237531,4.64835346137461
3,20121230 6:00,0.205701222736646,0.0811437744449839,3.53226537992463,0.0360574257189534,4.53859316332956
3,20121230 7:00,0.141117106220841,0.146224940368691,3.4280647774337,0.132548012494142,4.44900249270305
3,20121230 8:00,0.168613585080938,0.104065442946415,3.33136062116514,0.0926718006125591,4.46354338688851
3,20121230 9:00,0.216728709821503,-0.00849632201597061,2.41042220274707,-0.0963709816408715,4.64460097255255
3,20121230 10:00,0.328164457600039,-0.0895407927888885,2.20726851012086,-0.321351584478939,5.09020902017132
3,20121230 11:00,0.575264112342366,0.124940533903076,2.50375295821557,-0.022033845911007,6.15403960122329
3,20121230 12:00,0.371968782589192,-0.16894800152599,3.58361603654786,-0.627561507816527,7.34123325230025
3,20121230 13:00,0.387243151040866,-0.578672825989074,3.42356690970028,-1.4255780443603,6.75631405716276
3,20121230 14:00,0.27354240412783,-0.623288216465074,2.79311578239902,-1.62397450594398,5.86556702302798
3,20121230 15:00,0.240891596211205,-0.494353831144523,2.11956008931914,-1.51320725071736,4.90446082347971
3,20121230 16:00,0.216864645149001,-0.30074759540922,2.1045671968744,-1.1188758221106,4.97341280558493
