ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
2,20121227 9:00,0.757521368354852,0.765114184616159,6.571224819591,1.17057381750541,9.09905876990446
2,20121227 10:00,0.660731488433333,0.765895897539594,6.03267750026902,1.19325103989405,9.03023806653411
2,20121227 11:00,0.511400292626948,0.740099371066235,5.91331716398964,1.08742400208039,9.15203585811041
2,20121227 12:00,0.567902326149375,0.454774154012411,5.51083248056293,0.602225931390053,8.82922219913584
2,20121227 13:00,0.68954389377128,0.0420297304386604,5.02076256744316,-0.0950986570607096,8.3875814264283
2,20121227 14:00,0.635207890423061,-0.254630324004973,4.46225396321439,-0.688013534097097,7.79394097073734
2,20121227 15:00,0.549937663582573,-0.376577540060854,3.99581169345368,-1.04329001818583,7.29338175413721
2,20121227 16:00,0.502258844169464,-0.627898244945249,3.64669289416553,-1.51431482488326,6.77301801858158
2,20121227 17:00,0.363740044567066,-0.722876365142618,3.56806987402246,-1.68061445573331,6.57645816794829
2,20121227 18:00,0.305125053590724,-0.941365127242737,3.86708177446295,-1.88848899429587,6.74628191799166
2,20121227 19:00,0.29562111480623,-1.78170651993551,4.38811204784631,-2.78234951011487,6.75073793475665
2,20121227 20:00,0.313833318586885,-2.01622039696605,4.23697660498062,-2.95620821509446,6.21948171377549
2,20121227 21:00,0.377072077998343,-2.28356621678086,4.44473691727578,-3.12817715154167,6.16997041638676
2,20121227 22:00,0.446313795605365,-2.24917084814972,4.45655073895531,-2.96376728922401,5.94122822245079
2,20121227 23:00,0.332735098238483,-1.97557132494742,4.45084751469623,-2.52061656837928,5.77784094106796
2,20121228 0:00,0.408819652720804,-1.74262087376375,4.59179862852785,-2.16203298935887,5.8936973769576
2,20121228 1:00,0.382730238753794,-1.82008493429952,4.96363617264855,-2.24255798850872,6.3229040510096
2,20121228 2:00,0.426563281325941,-1.77113988314991,5.30498610565457,-2.14728122694475,6.75148997658196
2,20121228 3:00,0.367134935555168,-1.78265636577335,5.38908681378648,-2.1528045174702,6.84946574071605
2,20121228 4:00,0.365578947614541,-1.73227175429581,5.46291277477106,-2.11644285484434,6.93211828107562
2,20121228 5:00,0.381306852418502,-1.58543660084699,5.65699133199856,-1.9429194775032,7.2167587711903
2,20121228 6:00,0.520895395660712,-1.44759869944772,5.77686338205084,-1.78872761700112,7.4192110610598
2,20121228 7:00,0.674187304352338,-1.31731848977009,5.9462064368866,-1.63269465965723,7.74982122249806
2,20121228 8:00,0.694627389750385,-1.13377454795906,6.12544369267906,-1.45733018547427,8.16494128475341
2,20121228 9:00,0.643359175213215,-0.775683916386551,6.09385835885576,-1.07438204237658,8.44540271383868
2,20121228 10:00,0.593841446812231,-0.503607014407844,5.43132744094776,-0.824913420310533,8.33581844684509
2,20121228 11:00,0.62541220196907,-0.804475122945144,4.90921806738672,-1.48494663810151,8.00335092494931
2,20121228 12:00,0.564728448925578,-1.503381662155,4.28055576044588,-2.85932543051702,7.33098643932768
2,20121228 13:00,0.610824758888912,-2.29801896317217,3.65874328493659,-4.16834528504808,6.36190862061749
2,20121228 14:00,0.441513199288069,-2.13858765685396,3.23671755951444,-3.97456984244696,5.75780213180965
2,20121228 15:00,0.296036632706493,-1.84419756979235,3.00762875274786,-3.64639433039329,5.53538321702183
2,20121228 16:00,0.182652438287491,-1.64697780486598,2.85769355363485,-3.43558874200538,5.40722534545307
2,20121228 17:00,0.1918381082695,-1.49942287125319,2.70014743070899,-3.25884344519106,5.27117369193985
2,20121228 18:00,0.117901881569851,-1.39973331854406,2.53042382968259,-3.14239406994621,5.04550439635137
2,20121228 19:00,0.236254653744881,-1.36554376075573,2.53537093016094,-3.00016933891594,4.93127672821399
2,20121228 20:00,0.326502278647086,-1.34467013600075,2.56086752493396,-2.90719394840424,4.93545578924341
2,20121228 21:00,0.375763626519249,-1.91005745479513,3.15261685138252,-2.8735939310411,4.62016885157967
2,20121228 22:00,0.338437460321099,-2.27462610784332,3.26145306190618,-2.99234467733822,4.27516414659564
2,20121228 23:00,0.297716399570607,-2.37971401178218,3.11113731660252,-3.02962688838499,3.96173456938942
2,20121229 0:00,0.199105301171952,-2.43369752407954,2.96500757939594,-3.04987895364496,3.70866920705255
2,20121229 1:00,0.213710426446288,-2.08847012995051,2.76300002837602,-2.56805903645315,3.38338252238661
2,20121229 2:00,0.191148515765436,-2.05763819976854,3.11808272742407,-2.50214871942134,3.80907416908693
2,20121229 3:00,0.182785049397467,-2.04993021722304,3.58939609623926,-2.47265039571479,4.39953409220588
2,20121229 4:00,0.192200579587229,-2.11197947671426,3.9053358205891,-2.5602235442186,4.80638127327475
2,20121229 5:00,0.240515950862267,-2.18019512224188,4.03115252497621,-2.6883568878189,4.99144358960417
2,20121229 6:00,0.286249785943632,-2.1890593021692,4.21728136384729,-2.72246432460459,5.26976185123798
2,20121229 7:00,0.281263535498066,-2.07112716922315,4.520839126813,-2.61230652201296,5.73652476918635
2,20121229 8:00,0.332337261344317,-1.58860746187527,4.79404111348215,-2.03109736273247,6.24435895838276
2,20121229 9:00,0.322727238899396,-0.884097857217191,4.78445507886218,-1.1664277490844,6.50528232866446
2,20121229 10:00,0.180901945022826,-0.237783520777583,4.32352658088529,-0.432656946884122,6.75412591328497
2,20121229 11:00,0.111801682593069,0.0185068988600676,4.20170405758984,-0.278251658732682,7.27114073958388
2,20121229 12:00,0.183006070290251,-0.208493187104708,4.24683830392553,-0.817517888992936,7.54027836411519
2,20121229 13:00,0.223373501414144,-0.752291355689256,4.03115252497621,-1.75316784405987,7.21460734268951
2,20121229 14:00,0.176976597714022,-1.15657504020038,3.50551829331452,-2.41134919176213,6.40139617197823
2,20121229 15:00,0.165023738598151,-1.25947660718271,2.98747300572698,-2.71831612283335,5.6770922237333
2,20121229 16:00,0.174501154685417,-1.37085695496509,2.767793045686,-2.98610559273182,5.31808099388274
2,20121229 17:00,0.288150576076691,-1.50112185998392,2.75620992052021,-3.18936747952223,5.205014200094
2,20121229 18:00,0.157226088186918,-1.51229843467489,2.83289819747997,-3.11562167025587,5.15669505744925
2,20121229 19:00,0.167516862632854,-1.5030488556203,2.79135871412676,-3.09303701616804,5.12287165759792
2,20121229 20:00,0.220641669540157,-1.59438844878439,2.71187451040285,-3.19351568129346,4.9054355156965
2,20121229 21:00,0.316706594945416,-2.11660426624156,3.20635412954963,-3.0321967235233,4.4261096206605
2,20121229 22:00,0.226158370366024,-2.20100667511471,3.14883792182981,-2.9165079852367,4.12411497913076
2,20121229 23:00,0.215708462112885,-2.30544983860614,2.90039985792892,-2.94416266371158,3.69649056672464
2,20121230 0:00,0.19956502871594,-2.31315782115164,2.64836703104555,-2.88654875022224,3.29930721418473
2,20121230 1:00,0.152841015710286,-2.13079723594314,2.60757873839538,-2.58198818892621,3.2120883647339
2,20121230 2:00,0.132135690271088,-2.10664762091484,2.80923314177711,-2.52980450424167,3.42644928869366
2,20121230 3:00,0.115267303545963,-1.97812255110325,3.15669342418393,-2.35011540131849,3.84344460904428
2,20121230 4:00,0.144689730920132,-1.98262502170174,3.55325542934727,-2.34962310240637,4.34393280568557
2,20121230 5:00,0.166429436798865,-2.05834839085825,3.78714455148519,-2.46383645001782,4.6657087221766
2,20121230 6:00,0.162919608578405,-2.14389533222967,3.81675551406355,-2.62284899863203,4.73888225420663
2,20121230 7:00,0.158269307941422,-2.1070569364238,3.82125338179697,-2.61743371059873,4.7867264866878
2,20121230 8:00,0.168683856558524,-1.82135471117381,4.0592655493572,-2.29694711880971,5.1952787071888
2,20121230 9:00,0.151912722495419,-1.19019019636654,4.10949173904707,-1.53634529958692,5.49923030177508
2,20121230 10:00,0.14425652726145,-0.358461082171752,3.60348161903714,-0.58866989375918,5.78441945225109
2,20121230 11:00,0.133488343077347,0.0733667797748554,3.45805056232318,-0.198276856449362,6.44345030162411
2,20121230 12:00,0.165898984042403,-0.124741926558944,3.39583005867751,-0.826450268312323,6.57525647149872
2,20121230 13:00,0.208520833737875,-0.549202109344377,3.20204692382927,-1.69634244602537,6.26192365485731
2,20121230 14:00,0.168675017243555,-0.787014420046727,2.78936755928784,-2.10544284199569,5.63854144929379
2,20121230 15:00,0.113702467973807,-0.836950912139131,2.2507478982106,-2.41263736315751,4.84442100232686
2,20121230 16:00,0.234203570307669,-0.738715189990139,2.01573430913932,-2.56869611829902,4.39177703816675
2,20121230 17:00,0.215646578591543,-0.55452321096078,2.23088231572132,-2.3181159720308,4.71777450458258
2,20121230 18:00,0.170142601341772,-0.518912761681771,2.21364048940987,-2.24082504282822,4.75858282052241
2,20121230 19:00,0.130217219131931,-0.608143542633772,1.8466894468249,-2.62038750407144,4.03153811124968
2,20121230 20:00,0.115620936736804,-0.557388419523459,1.64690915499875,-2.7592157972888,3.43629957185155
2,20121230 21:00,0.0696483985684758,-0.967522559495498,1.79983665793509,-2.67109429201963,2.5333569490451
2,20121230 22:00,0.0460609491392185,-1.52828480676266,0.779570327070626,-2.16648790709836,0.960126010399464
2,20121230 23:00,0.00785069580568706,-1.80129825123506,-0.215582908948898,-2.25510171127965,-0.325101411153619
2,20121231 0:00,0.00145432512576325,-1.78165110680526,-0.913876874562598,-2.12661169521678,-1.20130755110295
2,20121231 1:00,0.0133895032355362,-1.28490140980782,-0.605695953937856,-1.42795443472639,-0.816022875864426
2,20121231 2:00,0.0178674051524634,-0.839991276706553,0.119344584186912,-0.8554018977986,0.096240726228967
2,20121231 3:00,0.0160461866753258,-0.845178569738227,1.09730624026218,-0.826701303339179,1.28213454641143
2,20121231 4:00,0.0480501431146873,-1.05666051641417,2.12223896109969,-1.08500665347397,2.48855063295058
2,20121231 5:00,0.246094539961797,-1.36470591798742,3.15359507540895,-1.50189494926592,3.76581740095922
2,20121231 6:00,0.26081459652809,-1.67075620685618,4.24236026887205,-1.94845674102438,5.22289831228354
2,20121231 7:00,0.273952135328049,-1.79365514945277,4.80480865974293,-2.1804937504675,6.09020837854801
2,20121231 8:00,0.188655390542653,-1.46166839542563,4.29936788593391,-1.79960281043822,5.54587969470653
2,20121231 9:00,0.106117000328471,-1.02433969060143,3.39286648223196,-1.27861405338668,4.51830050070417
2,20121231 10:00,0.0852083338145057,-0.347198438697526,1.94800441317823,-0.678820274260124,4.1791944804295
2,20121231 11:00,0.0968517610667012,0.0717752292453713,1.88417194055263,-0.599528801431552,4.58768530600533
2,20121231 12:00,0.203490374836664,0.177516202583341,2.00862518906795,-0.922045651034885,4.89845105369221
2,20121231 13:00,0.269673153640325,0.164348458733707,2.2230059461879,-1.30196368955706,4.62433221021369
2,20121231 14:00,0.348197780822495,0.111677483335171,2.30891883387267,-1.54324326331762,4.64436585118092
2,20121231 15:00,0.305257662324538,0.111677483335171,2.18326119908139,-1.40557770006311,4.97223348749837
2,20121231 16:00,0.255678051590291,0.172328909551666,2.16238517029818,-1.23775219008852,4.76212457003711
2,20121231 17:00,0.165837099332981,0.132426655461867,2.24829805798295,-1.51405621810465,4.2915783200018
2,20121231 18:00,0.185835156014337,0.0386563583508375,2.14753107289473,-1.69307009541088,4.31991859258959
2,20121231 19:00,0.157959879641987,-0.0367589018788843,2.43297062029601,-1.89202845361263,3.2024323269294
2,20121231 20:00,0.203596466813652,-0.0790552912140718,2.24869952007494,-1.99029150582964,2.5237316609906
2,20121231 21:00,0.176941230949506,-0.114169274813096,1.57625051600019,-2.00391212692902,2.21198866252484
2,20121231 22:00,0.0836700233157367,-0.727067897632419,1.16515333380763,-1.51065106282981,1.6451832107689
2,20121231 23:00,0.0278045464075584,-1.31123689750709,1.26672324307982,-1.6166973271036,1.56407139612107
2,20130101 0:00,0.0246571942571484,-1.4477026064942,1.18683228677482,-1.69598879993217,1.44338092492821
2,20130101 1:00,0.0284676138382346,-0.760136327053301,2.04304177955391,-0.772035651580753,2.46825506023094
2,20130101 2:00,0.0384843208088509,-0.606341181634818,2.60013100135103,-0.526881340329199,3.13552607137764
2,20130101 3:00,0.069206354406745,-0.689452699613494,3.48795357451632,-0.600115996868329,4.23607034089337
2,20130101 4:00,0.139270270875485,-0.789652567083111,4.35121674040179,-0.722693152494106,5.35422734448913
2,20130101 5:00,0.185198611280888,-0.880531516648579,4.91608310783751,-0.882147333753061,6.13925206348526
2,20130101 6:00,0.244688848889562,-0.886357090338673,5.27751571830545,-0.943955306293177,6.69480801846713
2,20130101 7:00,0.284490456928238,-0.990052302022348,5.25050037029765,-1.11379738209669,6.77230404841931
2,20130101 8:00,0.317687932366656,-1.23433802542696,4.90462205110693,-1.49763008551808,6.45678449789972
2,20130101 9:00,0.262326385517712,-1.18462646327149,4.22801038054805,-1.52827437442453,5.79555213843759
2,20130101 10:00,0.213347948000078,-0.611001640586893,3.11915314186444,-1.0878276457353,5.52733535944725
2,20130101 11:00,0.161849861374354,-0.252534672856438,2.84981830869581,-0.947071674656544,5.88462225078523
2,20130101 12:00,0.201722199377821,-0.262243962339928,2.69181945519567,-1.23533574826801,5.8509064455463
2,20130101 13:00,0.197080741620047,-0.501092483633785,2.53914180660616,-1.80822813240035,5.59275408603026
2,20130101 14:00,0.216955028882557,-0.628866733236515,2.2734908845295,-2.25854336090691,5.05078509733871
2,20130101 15:00,0.130128810537201,-0.794701397614527,2.07824359665498,-2.84338182376549,4.4680552097762
2,20130101 16:00,0.164307626961101,-1.03937549259848,1.68774902090593,-3.27759581572798,3.57030899266781
2,20130101 17:00,0.124187742991462,-1.19588923907234,1.55594686850426,-3.36589291935672,2.67759498529657
2,20130101 18:00,0.0772692306021685,-1.23433802542696,1.58623680414937,-3.27396005263739,2.29866959208882
2,20130101 19:00,0.0922721903945103,-1.24016359911705,1.62143862125043,-3.26513034227452,2.11751004155126
2,20130101 20:00,0.170566960933165,-1.24055197069639,1.58664612760403,-3.31810860445176,1.95195034119887
2,20130101 21:00,0.195798815214339,-1.67047930902533,1.17977861366844,-3.39809539244485,1.67517880565536
2,20130101 22:00,0.104534484938297,-2.06195786099966,0.844952027753641,-2.81585390322241,1.09345536004028
2,20130101 23:00,0.0262750740356785,-2.36061560551181,0.493752503652297,-2.96699776884572,0.61338255111573
2,20130102 0:00,0.0349479710792441,-2.4938270572253,0.129863952456383,-3.06776034592793,0.154445023087226
2,20130102 1:00,0.0354342189443001,-2.5590337912181,0.291385476018341,-3.11278377731049,0.348926287074445
2,20130102 2:00,0.0418084889606413,-2.63919431133316,0.523480624770437,-3.1669256910219,0.635556076981403
2,20130102 3:00,0.0541415051526601,-2.51210220465501,0.937476592507539,-2.97649551176107,1.12804326981567
2,20130102 4:00,0.0760933949853692,-2.4435889395994,1.38107434446626,-2.88361412530787,1.66316033355586
2,20130102 5:00,0.0859332883307651,-2.4716793782722,1.94265022194591,-2.92795448567498,2.34299459063459
2,20130102 6:00,0.13139305356065,-2.61213157163619,2.49779092894261,-3.14498888115607,3.02563344448345
2,20130102 7:00,0.12186259445509,-2.87796304005195,2.96670035146764,-3.57299004385749,3.64713208874355
2,20130102 8:00,0.114109146559102,-3.05404213124487,3.15289128410795,-3.9543171430146,3.97358715278631
2,20130102 9:00,0.0892397742883774,-2.64536050518816,2.90878381712099,-3.69014194335374,3.90459407224119
2,20130102 10:00,0.0644676487392717,-1.20692450534567,2.05119009742517,-2.87894671895344,4.10315952356616
2,20130102 11:00,0.148623917543904,-0.654022456346917,1.90575524451027,-2.64884358567993,4.26358245881741
2,20130102 12:00,0.217733024040951,-0.510829732380697,1.94093417648379,-2.70578594320401,4.47504905528497
2,20130102 13:00,0.337818604910308,-0.642375201287464,2.08636902939869,-3.02877046293071,4.33089278130046
2,20130102 14:00,0.408916905382822,-1.38471642816498,2.01644017681719,-4.26236596240712,3.20849315389572
2,20130102 15:00,0.430930679924955,-2.33328258285987,1.15841744575584,-5.24812218446318,1.34063170499128
2,20130102 16:00,0.407449318908445,-2.72826155590545,-0.215705958038917,-5.41101466623286,-0.658484872755097
2,20130102 17:00,0.446994539289818,-2.43673761309384,-1.64903293027691,-5.16364212944796,-2.57121986998157
2,20130102 18:00,0.537312902473376,-1.76976097777749,-2.2097507850255,-4.58861766658192,-3.68857122320008
2,20130102 19:00,0.489846249193045,-1.17883406667287,-2.44270395650866,-3.83203109652848,-4.36616180286271
2,20130102 20:00,0.567124333367141,-0.84757243012901,-2.50705566133826,-3.28967847814346,-4.91025357626731
2,20130102 21:00,0.610170541465925,-0.729387047908086,-2.82838517412073,-2.61850544437613,-5.64113149456235
2,20130102 22:00,0.523194029816416,-0.943833567532139,-3.57872605243388,-1.67102195442641,-5.70731997833734
2,20130102 23:00,0.548470084236676,-1.19150902070816,-4.27200841913146,-1.50532902884407,-5.75275444601339
2,20130103 0:00,0.399077012037426,-1.12642141890533,-4.70702594377956,-1.30556403687437,-6.16839568734618
2,20130103 1:00,0.233947187402687,-0.460729802545979,-4.79161772425927,-0.418759999171812,-6.15764146893609
