ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
10,20121020 16:00,0.995168607460557,-1.59170083937203,4.91046991117317,-2.66209679960508,7.92774268906438
10,20121020 17:00,0.994037183027389,-1.62267186854052,4.68075018390539,-2.72256716376809,7.65753511052183
10,20121020 18:00,0.974648730620965,-1.61592177243969,4.46451602767156,-2.70392213481783,7.41311497723438
10,20121020 19:00,0.975596946400833,-1.68024621763578,4.44219508251193,-2.67267911333361,7.13786202896801
10,20121020 20:00,0.991796112345419,-1.65284876875596,4.72864721206042,-2.57441477156871,7.28473834759487
10,20121020 21:00,0.934143295359212,-1.58336248536513,5.92793299469927,-2.31842356327861,8.29941825871938
10,20121020 22:00,0.940721210518048,-1.78149765914813,5.71634903537369,-2.48270138592147,7.76348787472213
10,20121020 23:00,0.983069703148461,-1.91888196802371,4.83281162280532,-2.55274622441029,6.3289210832483
10,20121021 0:00,0.994629246761009,-1.83946907271991,4.76073357072737,-2.36780769401174,6.08113737014496
10,20121021 1:00,0.894644595605446,-1.89421697176827,5.09159892483589,-2.43423591066767,6.47640414660947
10,20121021 2:00,0.554656746300707,-1.51439923002997,4.72967419621345,-1.93800484181113,5.94412121421976
10,20121021 3:00,0.315076841712043,-1.31319143320522,4.49791537876224,-1.62312940722948,5.58731617162886
10,20121021 4:00,0.379932928699084,-1.12719372901301,4.90111222556092,-1.30089461357582,6.09555213393503
10,20121021 5:00,0.362522307150735,-1.29885048872311,5.71544286496141,-1.49539196047933,7.19976300344676
10,20121021 6:00,0.376634665269651,-1.68866343419137,6.07948411246468,-1.97480163717125,7.8535806224749
10,20121021 7:00,0.614212336419892,-1.78035856406183,5.92127432612241,-2.16509363603361,7.80808635474929
10,20121021 8:00,0.781611525066794,-1.69387832309395,5.84560877613264,-2.21923749206351,8.03035834849444
10,20121021 9:00,0.875960909682074,-1.46572693360584,5.1307545241313,-2.29703643082492,8.08755114220664
10,20121021 10:00,0.973753166247707,-1.58740767466617,4.50479406512495,-2.77854878153741,7.60856149486694
10,20121021 11:00,0.994593030096453,-1.92941747186072,4.42066243961184,-3.22536701091036,7.63520813739195
10,20121021 12:00,0.994163653100008,-2.07978010188527,4.43494894205746,-3.57598790384184,7.6781027326761
10,20121021 13:00,0.987527278445092,-2.67036627010306,4.39314769416101,-4.54374362181313,7.51432336886388
10,20121021 14:00,0.85294062881457,-3.36525021637255,4.03016470609816,-5.69443197957476,6.76561770572231
10,20121021 15:00,0.752475231337925,-3.75289029146473,3.35023301563057,-6.46663901363225,5.55547018422093
10,20121021 16:00,0.625264304640298,-3.92845821785177,2.72109777830297,-6.89873852486114,4.44476013360553
10,20121021 17:00,0.74923988457545,-4.04101290333257,2.17239025844702,-7.18680486568041,3.42048919166881
10,20121021 18:00,0.872479850619036,-4.29393501510796,1.56706585852879,-7.60576266428069,2.30198012372902
10,20121021 19:00,0.920010208814325,-4.65941181236415,1.08238303481804,-8.11828945679672,1.35894894558804
10,20121021 20:00,0.914668100212139,-4.60204803443571,1.06015958656929,-8.05888891571538,1.27121000068863
10,20121021 21:00,0.863166170437843,-4.95405303536022,0.98290664741889,-8.15088090411569,1.01644210142518
10,20121021 22:00,0.773176398010147,-5.25043255465715,0.455893446091481,-7.19101021372157,0.449063591075715
10,20121021 23:00,0.565943989469787,-4.85279727583502,0.283397157303594,-6.3730700197165,0.220942334337269
10,20121022 0:00,0.492404085941896,-4.37563494124846,0.0929104580286264,-5.57037421236063,-0.0188774483877641
10,20121022 1:00,0.390508100099247,-3.33027615316595,-0.891701645186301,-4.11150703907792,-1.28945093531965
10,20121022 2:00,0.403357151433448,-2.78674040743977,-0.939167732230737,-3.32173636416103,-1.3506192237795
10,20121022 3:00,0.205951316095004,-2.31881995618261,-1.14179178122688,-2.68471144438026,-1.57448254752432
10,20121022 4:00,0.00497979567881241,-1.86024978327376,-1.31328216022613,-2.12831625108118,-1.72834917004188
10,20121022 5:00,0,-1.51266334902105,-1.24489016383952,-1.73768776253637,-1.61168800132979
10,20121022 6:00,0,-1.43867418991696,-0.922835315183189,-1.68710638132736,-1.21693183044456
10,20121022 7:00,0.0802286628475309,-1.81105918848478,-0.672745179142613,-2.19892986247197,-0.938836828271424
10,20121022 8:00,0.534488908519562,-2.34077278360909,-0.210333621483914,-3.70835840666949,-0.554800872889468
10,20121022 9:00,0.784949997684508,-3.95430559945591,0.108148510943269,-7.54803612676317,-0.626689376852593
10,20121022 10:00,0.79767592612654,-5.6495517173902,-1.34237427809207,-9.69549120225054,-3.03495425961727
10,20121022 11:00,0.916943064322878,-5.68979856767209,-2.09876934260663,-9.69048314470509,-4.27156264796541
10,20121022 12:00,0.943199036135936,-5.74346103471462,-2.63569755304477,-9.65793077065969,-5.12476568184355
10,20121022 13:00,0.964896337477291,-5.62068781466278,-2.80361521581487,-9.41554078546009,-5.44511094511782
10,20121022 14:00,0.981617990545945,-5.40847714954007,-3.0230820698913,-9.04845016737888,-5.82914690049978
10,20121022 15:00,0.992868191011077,-5.10845517471141,-3.21600874626545,-8.53011621142519,-6.22264186956109
10,20121022 16:00,0.997233387569129,-5.00560211287991,-3.41863279526159,-8.28872783773468,-6.55559915107451
10,20121022 17:00,0.992376448040599,-5.09503955795078,-3.74323958408161,-8.3518293628073,-6.99134438123696
10,20121022 18:00,0.994651145409452,-4.9885276915482,-4.05559706011596,-8.14099014014401,-7.43717922599073
10,20121022 19:00,0.991638631377323,-4.41287577236475,-4.25464839288295,-7.25155912007275,-7.78905453486286
10,20121022 20:00,0.977622033595744,-4.04536917989171,-4.12500983256804,-6.64207851679193,-7.70644581539647
10,20121022 21:00,0.994282181148064,-4.14984837708814,-4.1428734137138,-6.42923607111046,-7.22466671866114
10,20121022 22:00,0.977560201105485,-4.02179021710029,-4.59201488252136,-5.74213057587523,-7.03737824780984
10,20121022 23:00,0.965694954081588,-3.33962643151426,-5.26470630966724,-4.45906623273189,-7.28015959891338
10,20121023 0:00,0.949343383869333,-2.59444990053739,-5.70466079388556,-3.34677665188827,-7.64275512328878
10,20121023 1:00,0.920263062913793,-0.857513578935696,-6.14268820044915,-1.05005953249453,-7.99978110804551
10,20121023 2:00,0.788331278072755,0.338266430512622,-6.12443161734005,0.38177867360156,-7.90748463006181
10,20121023 3:00,0.663715646678103,-0.169301207985706,-5.82979065105152,-0.244209035477263,-7.48835747319066
10,20121023 4:00,0.43729234681904,-0.267554318563073,-5.48240844467003,-0.353430849300912,-7.02434641264251
10,20121023 5:00,0.421000802135876,-0.149474347106865,-5.02954375810262,-0.211062116854165,-6.45349901798994
10,20121023 6:00,0.456104576518085,-0.575531557547736,-4.68824707942416,-0.745216559583751,-6.057129896786
10,20121023 7:00,0.26958062272666,-1.16857499627929,-4.44330458937706,-1.56193489877253,-5.93512153890345
10,20121023 8:00,0.14779288556021,-1.76954917936238,-3.13795889707639,-2.78565392728425,-5.41674405981696
10,20121023 9:00,0.235275955409636,-2.58156928157802,-2.19926624888348,-4.83804592137342,-5.39588252712202
10,20121023 10:00,0.6891058603726,-4.07034623512477,-3.37326596826035,-6.87033240744529,-6.96112964690025
10,20121023 11:00,0.859584343173659,-3.90336000683408,-3.73586199389943,-6.48235044192248,-7.45990992860665
10,20121023 12:00,0.972519287116303,-4.00205371431987,-3.86365807566313,-6.49973898939689,-7.69570846482526
10,20121023 13:00,0.943808937157659,-3.87472120778687,-4.00413234014149,-6.24325791414932,-7.90053078583016
10,20121023 14:00,0.960346392046659,-3.57555590697058,-4.5006099752473,-5.69334510027104,-8.52574459902107
10,20121023 15:00,0.96575701029085,-2.75208028513605,-4.54827994225439,-4.41202650825033,-8.77292215307329
10,20121023 16:00,0.943009589164318,-1.92596108185101,-4.28355948717244,-3.11168919242948,-8.428390779778
10,20121023 17:00,0.943378493193667,-0.963256836956181,-3.63190089563927,-1.51031264845787,-7.69507629716784
10,20121023 18:00,0.949280484411527,-0.00363677042027932,-2.51469943482405,0.0633508979763953,-6.14436903351032
10,20121023 19:00,0.90587762993948,-0.124800920235419,-2.52991325408163,0.540992561414143,-5.71259852349071
10,20121023 20:00,0.367269176930392,-0.346421165170018,-2.42088088273562,0.768673854907222,-5.77518312157555
10,20121023 21:00,0.0178285888757034,-0.686121381560826,-3.3971009517639,-0.0176145262013345,-6.84291429496224
10,20121023 22:00,0.0123570588309901,-0.693170932095525,-4.02137466863341,-0.677835938120405,-7.12928624377465
10,20121023 23:00,0.00147547844416651,0.796046618359639,-5.8597111622581,1.24740230256212,-7.93403567167356
10,20121024 0:00,0.00651665057065813,1.70147326516004,-6.85570919632124,2.44014798088505,-9.23693321362144
10,20121024 1:00,0,3.48644241762716,-2.97538870834354,4.32544024485819,-3.85349219633353
10,20121024 2:00,0,4.17240465474824,-2.66935661420347,5.18024630301577,-3.44181922597796
10,20121024 3:00,0.188060911938194,4.33681266554097,-2.31020748461553,5.44460077121177,-2.96710292172414
10,20121024 4:00,0.331181649865341,3.42420887681862,-2.42764973730304,4.31465026656448,-3.10012435624945
10,20121024 5:00,0.480818685575488,4.63822735199431,-0.905773574883586,5.80546560081265,-1.21134607265788
10,20121024 6:00,0.668879786814377,6.7783180687539,3.5940677583797,9.09880675334965,4.88242258194694
10,20121024 7:00,0.808623202458692,6.74580801012257,2.64868198985785,9.16774272578171,3.59949073711756
10,20121024 8:00,0.827677065888808,5.27681778939544,1.3928783169296,7.18718226564661,1.86012515486485
10,20121024 9:00,0.867453435342085,4.20491471337957,0.404121757996175,6.5313913626842,0.792801511967476
10,20121024 10:00,0.84710424749627,4.91549170917865,-0.132409031252567,8.51854569844324,-0.177435396726588
10,20121024 11:00,0.857063658157778,8.23291097780143,-0.054439070962105,12.8429292212685,-0.143391996421533
10,20121024 12:00,0.93317315511717,8.22269353080301,-0.135332904763459,12.7374272112855,-0.0740443291334585
10,20121024 13:00,0.948173875578402,8.03552847896835,0.868043021724423,12.3915484626481,1.51023465172956
10,20121024 14:00,0.954137217430209,7.63565475780299,1.86605851344234,11.5235546532426,3.07812236577903
10,20121024 15:00,0.939689805687828,7.31426960676183,3.41960997222979,10.6351797737268,5.14972631767552
10,20121024 16:00,0.893028070935237,5.88893575048249,4.1008725002677,8.44960972601117,6.14959359330176
10,20121024 17:00,0.848641016342346,5.27356678353231,4.21344163043706,7.5072849550268,6.36331049521683
10,20121024 18:00,0.783781831707587,5.01859503798087,4.46392012787017,7.1733950711602,6.66150546455555
10,20121024 19:00,0.833640588436732,4.54580589959952,4.75923135247029,6.49182810894059,7.03472200123319
10,20121024 20:00,0.773453534225884,3.70704638691119,4.84548562104161,5.24918227544783,7.16522170240257
10,20121024 21:00,0.706627059339864,3.07820896709946,5.21438099566586,4.21034714305857,7.46404710508027
10,20121024 22:00,0.424873825494601,2.61377955808045,5.1300759761018,3.46463975431521,7.03283070121624
10,20121024 23:00,0.313229929492891,2.43590309442617,4.73389111537589,3.13374708664131,6.25298466089489
10,20121025 0:00,0.248678143371149,2.28124810122284,4.28653846820936,2.89277090474836,5.60679048843783
10,20121025 1:00,0.206750199441188,1.38815486464047,3.80469929511461,1.72138999666948,4.82737289022868
10,20121025 2:00,0.17877775219159,1.29173997148751,3.57722265719312,1.6116263784821,4.49925751868222
10,20121025 3:00,0.194516108619981,1.62205025358562,3.68703896515522,2.02988353410139,4.61945819934776
10,20121025 4:00,0.0904954806266314,2.21169874365537,3.73453887613883,2.71561729614573,4.72179121126571
10,20121025 5:00,0.14773139725303,2.73573154255157,3.93238254207054,3.32798274498061,5.08131036424732
10,20121025 6:00,0.268843236292234,2.78840264158883,4.16944631798872,3.43081392412458,5.41592306988382
10,20121025 7:00,0.288146950824447,1.80282817824743,4.83226617675996,2.29909325028729,6.31038939627782
10,20121025 8:00,0.291097899108203,-0.187514454016759,4.96997234071243,-0.119172569356863,6.59356487370159
10,20121025 9:00,0.455243903704527,-1.84754680418283,4.37469822691788,-2.27400570535129,6.24866472242254
10,20121025 10:00,0.517643994885508,-2.45817446081827,3.93499721606964,-3.13824977276354,5.76028177665536
10,20121025 11:00,0.402557588325682,-2.05153572164072,3.96463018805941,-2.73847912126001,5.8355425631982
10,20121025 12:00,0.207057606558781,-1.2181718072121,3.82692402410694,-1.79220119183404,5.7256293281752
10,20121025 13:00,0.165375564230078,-0.766450178180619,3.5981400491859,-1.22894051955668,5.57564919959703
10,20121025 14:00,0.388110021700915,-0.563800356460964,3.26564067230066,-0.979950417247399,5.41484018086881
10,20121025 15:00,0.336099716308817,-0.223223673703042,3.32359927928066,-0.501034419998235,5.44299529525894
10,20121025 16:00,0.347596343254405,0.389635809162787,3.68180961715703,0.413469830478759,5.569151865507
10,20121025 17:00,0.477437422396395,0.985087047431553,3.56240617119824,1.28464633693442,5.69584988026257
10,20121025 18:00,0.476023423654832,1.10426656813452,3.44300272523945,1.54923442709137,5.40563562424127
10,20121025 19:00,0.572543743045028,0.972588820541354,2.49431184256688,1.43542688612866,4.40125606282428
10,20121025 20:00,0.372248731681049,0.922595912980558,2.22805087365878,1.53825806527263,4.63407720105032
10,20121025 21:00,0.380425282594529,1.10426656813452,3.08130615536428,1.43542688612866,4.59888330806266
10,20121025 22:00,0.30935681148382,1.26629715246103,3.90492846508002,1.56887633771438,5.15819548431267
10,20121025 23:00,0.360752362872771,2.16483039281712,5.0065777766998,2.76472207270325,6.54429342351887
10,20121026 0:00,0.410242069294758,2.51969076344956,4.84838999975439,3.1881785576051,6.3060578402178
10,20121026 1:00,0.398130937878757,2.65258999329838,4.07405259537806,3.32653106830438,5.30643076207821
10,20121026 2:00,0.278740823068059,2.43060140321746,4.09368962074315,3.00789796153314,5.30082302843837
10,20121026 3:00,0.217693448831308,1.95867310496148,4.08157315828384,2.43060360933058,5.25341218948335
10,20121026 4:00,0.174966113885121,2.16081235030889,4.07447040442838,2.65015277127934,5.24729466187625
10,20121026 5:00,0.0999631655268154,2.94020294760031,3.98380584050871,3.55546713028896,5.24678486790899
10,20121026 6:00,0.236652171453631,3.97722993775937,4.20691587338015,4.9749750134826,5.71681490572111
10,20121026 7:00,0.265519615174406,4.63792955531774,5.16495202576634,6.12434877342338,7.15086533561859
10,20121026 8:00,0.379684712466616,3.54986139298679,5.16578764386698,4.80027437392718,7.32725404828995
10,20121026 9:00,0.192601383729561,3.09170610944386,4.32306678936941,4.28712383863602,6.44582027890042
10,20121026 10:00,0.374563922189223,1.98176315903924,3.6879970328814,2.89212619442477,6.01963252227251
10,20121026 11:00,0.55010729993554,0.469972249947982,3.39761974290826,0.647614096972364,5.95335930652894
10,20121026 12:00,0.59139576030808,-0.870466152566211,3.40597592391468,-1.47017484999656,5.89983093996682
10,20121026 13:00,0.73296097141131,-1.47566862260435,3.54468852862128,-2.43024612588175,5.97120209538298
10,20121026 14:00,0.677259973646933,-1.63122267112821,3.32784563150465,-2.80415764397501,5.75402986533096
10,20121026 15:00,0.761470869144363,-1.52184873075987,3.06044783929917,-2.86777996643997,5.69795252893255
10,20121026 16:00,0.929432857358537,-1.57532043493995,2.87410500285598,-3.03830865042392,5.51493649468684
10,20121026 17:00,0.986113245285221,-1.84713493118867,2.73748144340099,-3.47949295210718,5.19733485308494
10,20121026 18:00,0.994860658254614,-1.92815266479485,2.35811082570947,-3.75692799761013,4.66256098143103
10,20121026 19:00,0.989553888650131,-1.9524579848767,2.13625421998899,-3.92797817604051,4.36076295281414
10,20121026 20:00,0.92289849856843,-2.12705120079801,1.92191817717428,-4.30658314415168,3.97790768340319
10,20121026 21:00,0.825158807363638,-2.51796176544781,1.82540428655012,-4.03801350423811,3.02051461289218
10,20121026 22:00,0.498167595097656,-2.64151380919723,1.85172625672035,-3.42212856299943,2.42762422897083
10,20121026 23:00,0.307877047960311,-1.94881218686442,2.01091150489267,-2.43546107034609,2.50358353009231
10,20121027 0:00,0.217654435679229,-1.29013801264621,2.29627508626195,-1.56769431147973,2.81098929234904
10,20121027 1:00,0.0953814606025072,-1.55952900568169,2.53029602434329,-1.9004080820438,3.09076767163651
10,20121027 2:00,0.0461789577513377,-1.29961296464742,2.86103420149297,-1.53003777611118,3.49758027548094
10,20121027 3:00,0.0388126310165159,-1.11218055195791,3.20235938815449,-1.27034734167977,3.91867628674253
10,20121027 4:00,0.0305590175115016,-0.963186427026997,3.43908492083908,-1.07917301817768,4.21122163124964
