ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
8,20121228 11:00,0.0720282212027633,0.769324205563964,2.2849715367184,1.5860028940473,4.76597164749486
8,20121228 12:00,0.125441078895314,0.762486294006298,2.07414894710264,1.64675908982722,4.48829625909587
8,20121228 13:00,0.108894062468982,0.825826948435203,1.97977349182339,1.76643038454525,4.24730373973287
8,20121228 14:00,0.110354106792324,0.887368152454197,1.6251044421449,2.10151000975573,3.97473609259205
8,20121228 15:00,0.108650689054522,1.23790109230507,1.79178367364616,2.48215678180115,3.80014420958533
8,20121228 16:00,0.151964966782777,1.37537910362235,1.63081263500453,2.73208567807765,3.49089369340853
8,20121228 17:00,0.121425962455106,1.57871699994242,1.43673407777703,3.02389952750546,3.03398302085902
8,20121228 18:00,0.0723932377325829,1.83207961765804,1.6106436869005,3.35713805587413,3.1639982528853
8,20121228 19:00,0.107312353234345,1.90153840348065,2.01516428755311,3.47911072164442,3.87954636914424
8,20121228 20:00,0.146976509256276,2.20240651201795,2.31237086244464,3.64757108267057,3.98077251407899
8,20121228 21:00,0.104878924232839,2.96825260647653,3.26640016238453,4.17964806995535,4.66335248221697
8,20121228 22:00,0.123129314805103,2.74044218458166,2.87291540126053,3.7143108431864,3.98448723499402
8,20121228 23:00,0.130916196066993,2.89483502975212,2.94636081605447,3.85101228369122,4.01838406334373
8,20121229 0:00,0.156345034364998,3.00963996590451,3.08373799087629,3.91637122157568,4.12239624896476
8,20121229 1:00,0.21888308734368,3.21577805873066,3.09291938654665,4.23084366659729,4.18113156745157
8,20121229 2:00,0.172283748030792,2.97721599894765,3.27345637188942,3.89944843620659,4.40146685791167
8,20121229 3:00,0.1861540492249,2.84271170352879,3.5011246941137,3.64410357162182,4.65369278251731
8,20121229 4:00,0.173013759294495,2.59027527516389,3.55624439317853,3.27952272706125,4.73438575073406
8,20121229 5:00,0.157561792457621,2.19023098105279,3.6513059031599,2.71490637486569,4.83295680172936
8,20121229 6:00,0.182869009436202,1.85570453857838,3.73598254230297,2.28902432635246,4.95085550978258
8,20121229 7:00,0.164740218387426,1.58553975035884,3.84781961286928,1.94149720018474,5.10595995767225
8,20121229 8:00,0.157805100484275,0.918799260173678,4.05591644774446,1.05147746460136,5.45724012469964
8,20121229 9:00,0.107433996349704,-0.139506743322544,4.01557521871876,-0.384261259553074,5.63892010104394
8,20121229 10:00,0.0778683331083266,-0.57732015190656,2.70228847578288,-1.27382008382854,5.03927954082248
8,20121229 11:00,0.0352840884397106,-0.56575817808832,1.93540570618528,-1.54022681980326,4.47394557187881
8,20121229 12:00,0.0180070607496747,-0.658253968634239,1.81877561830898,-1.73887959351452,4.1245981705572
8,20121229 13:00,0.0448959215750859,-0.622026450670421,1.61627063696212,-1.86194291272775,4.02940945954703
8,20121229 14:00,0.013018646815045,-0.694866885725332,1.63344561565623,-2.0384719436591,4.06854796508928
8,20121229 15:00,0.00534586727487207,-0.844016347980626,1.7492768673142,-2.23251560429121,4.20625752162684
8,20121229 16:00,0.0543861551869729,-0.951157305362982,1.74088908702173,-2.32884606764539,4.15020731615892
8,20121229 17:00,0.0704465119681265,-1.03132032383611,1.88268251577545,-2.19011176396305,3.91827543146408
8,20121229 18:00,0.0226305017463558,-0.807403430889533,1.81797678209065,-1.77206520768438,3.82067076332167
8,20121229 19:00,0.0251855520672856,-0.734948394961897,1.96975566357351,-1.47708197061894,3.8747882030838
8,20121229 20:00,0.0256722335083998,-0.773102908562088,2.26612390057425,-1.33419946516537,3.81728842333654
8,20121229 21:00,0.0194670614811463,-0.83939155845333,2.60483045714652,-1.13139848968288,3.5447684588201
8,20121229 22:00,0.00876017875631261,-0.682148714525268,2.11035083799974,-0.902786480957165,2.7537840937254
8,20121229 23:00,0.0152048663174638,-0.355330254596355,1.71332923748931,-0.541892926859917,2.16960565915027
8,20121230 0:00,0.0405158104009942,0.161489975078967,1.85432383002471,0.0457689907313861,2.34017223268627
8,20121230 1:00,0.0796934157574239,0.758560941764069,2.37593855012417,0.687861185363594,3.03103077906985
8,20121230 2:00,0.0977004111192925,1.25628860065229,2.78824309235448,1.28206597229039,3.55168860312968
8,20121230 3:00,0.0697165225003584,1.60338815224539,3.33848224507639,1.7044584388879,4.26513054042247
8,20121230 4:00,0.139554709912011,1.56368454787684,3.42244244276692,1.64144417813676,4.38521018272816
8,20121230 5:00,0.122399303541399,1.43802468662793,3.2087937254294,1.48193933061043,4.09861384894387
8,20121230 6:00,0.0940503983926458,1.35247774525651,3.53189055761351,1.38643334165947,4.54000034663783
8,20121230 7:00,0.151478263545727,0.970586375402309,3.98280179788903,0.916780179498608,5.19434058498329
8,20121230 8:00,0.179097201022648,0.364799422150196,4.1162385406472,0.143870887472863,5.46217447465731
8,20121230 9:00,0.114977504197134,-0.146026333024559,3.81263246864125,-0.535993910162521,5.23796326753965
8,20121230 10:00,0.111692420816566,-0.429681980729771,3.22753484098532,-1.11198363734094,5.66903042097297
8,20121230 11:00,0.0470859989580672,-0.908581126206103,2.77062644373191,-2.03750559212336,5.42277334202575
8,20121230 12:00,0.0503710387467651,-1.1013687309235,2.31109429030067,-2.62038750407144,5.04189572658739
8,20121230 13:00,0.0358924347921192,-1.14803069894427,2.14392353954184,-2.75970809620092,5.04846258202599
8,20121230 14:00,0.0442876188145479,-1.1316580785861,1.96475847482721,-2.78924603092802,4.91571828994587
8,20121230 15:00,0.0410025136380438,-1.14762138343532,1.68738996459955,-2.81336867762182,4.53718598002129
8,20121230 16:00,0.056697919277184,-1.16972442091884,1.39053069419372,-2.84684500364586,4.01934252257801
8,20121230 17:00,0.0301739877978508,-1.42636524503308,1.16451284058929,-2.98075030774204,3.30402434087419
8,20121230 18:00,0.0234783854285977,-1.88520793057066,0.860906768583333,-3.07084100865969,2.53054258242856
8,20121230 19:00,0.0203187594520798,-2.15617479749829,0.562173386621917,-3.03194939460235,1.96766925912064
8,20121230 20:00,0.00656251638781892,-1.33467857102735,0.478588011242499,-2.63023348231381,2.20032356608791
8,20121230 21:00,0,-1.2994774372573,0.132252195769037,-2.1945489450891,0.811902701928378
8,20121230 22:00,0,-0.939689104886617,0.597781506178171,-1.28576515331871,0.756084430700343
8,20121230 23:00,0,0.57723417129739,2.4231661613251,0.625339223524569,3.15486291019759
8,20121231 0:00,0.0159234347150925,0.709852396198528,1.54270855250782,0.710506935321036,1.99581292528604
8,20121231 1:00,0.0776250032857373,1.5804794563807,1.21734340576567,1.80791597788503,1.51472023178715
8,20121231 2:00,0.107799012879523,2.3976776201398,1.10132086118203,2.83043546184613,1.32513358068257
8,20121231 3:00,0.0537778306304993,3.03292150524941,1.21493463321376,3.65642884137322,1.43311979174987
8,20121231 4:00,0.131402833916237,3.32221284740046,1.43533732171348,4.06164231907997,1.73509028242674
8,20121231 5:00,0.159751782656861,3.49858081047737,1.88457340264461,4.34329730538514,2.36443978403161
8,20121231 6:00,0.121060989517158,3.42276652770675,1.86610614641331,4.30729994962248,2.34782652079049
8,20121231 7:00,0.156101726338344,3.35732683099948,1.63687129188992,4.28346386269855,2.07126455036474
8,20121231 8:00,0.185302373049901,3.20968849086722,2.14070621733099,4.20319948836288,2.78368036817522
8,20121231 9:00,0.186640752461949,2.7168956528582,2.35468551235895,3.68269718206489,3.2210000917283
8,20121231 10:00,0.0906436501007823,1.5006749482011,1.60876894545097,2.89561986282177,3.18337593674105
8,20121231 11:00,0.0861418522194605,1.10005631713951,1.18442351422291,2.45927353688784,2.78368036817522
8,20121231 12:00,0.0520744346886323,1.19422563679144,1.48150546229175,2.53856500971642,3.02408405978205
8,20121231 13:00,0.058401249831245,1.11841135402082,1.43895048054135,2.7545491442924,3.40374598738064
8,20121231 14:00,0.0455043115193654,1.12559375975698,1.1366495252767,2.95156169947996,3.04118594841262
8,20121231 15:00,0.053899495541794,1.19861488474132,1.03748838855643,3.18408515967663,2.86918981132806
8,20121231 16:00,0.0838301099251847,1.31872066955161,1.07522582520301,3.42925633946559,2.98352815245814
8,20121231 17:00,0.0803017403138972,1.4404225445255,0.765698552282636,3.62529599314605,2.28039621704711
8,20121231 18:00,0.0677697967359019,1.65030840103785,0.653289166526858,4.02321270954956,1.98526648182246
8,20121231 19:00,0.0839517966324147,1.83385876985093,0.77091755947844,4.28832837023405,2.16410337435925
8,20121231 20:00,0.107190644731179,2.36814995211335,1.09770770235417,4.1827685567138,2.25840807452209
8,20121231 21:00,0.123129314805103,3.17656961997269,1.83198186859459,4.3831862671762,2.62536574199512
8,20121231 22:00,0.119235950459931,3.19133345398591,1.53931600353758,4.21049624966612,2.08690056282698
8,20121231 23:00,0.148436553579618,3.2938822469967,1.42008176221806,4.29270642701599,1.87825752153406
8,20130101 0:00,0.163888564008363,3.47424043548259,1.56942566043645,4.52231118269137,2.04927640783973
8,20130101 1:00,0.213164596757541,3.71895309747036,2.09870976938816,4.83431103411685,2.75962000401219
8,20130101 2:00,0.215476295459946,3.98692948721468,2.25711794634296,5.13867634427238,2.97197925492012
8,20130101 3:00,0.183233960578215,4.19082456636798,2.30869270163057,5.4056452340675,3.06054614629404
8,20130101 4:00,0.21121789278902,4.2890825759409,2.30910202508523,5.55055636296408,3.04595273805629
8,20130101 5:00,0.214016294728475,4.25412913380033,2.73848232902732,5.5547115207819,3.60050225109073
8,20130101 6:00,0.331062211397295,4.02149455777591,3.42737370322611,5.28462626262341,4.569202625493
8,20130101 7:00,0.324978747873208,3.56865329626593,3.93043222900764,4.73666482539801,5.32353086509249
8,20130101 8:00,0.309283342234067,2.87735188504143,4.23742482000531,3.84538347347499,5.84486779386171
8,20130101 9:00,0.173485270764585,1.96001821464129,4.20754420781487,2.70946720502764,5.97419558410658
8,20130101 10:00,0,1.06598683900152,3.24113153135418,1.72884996002143,5.45537476020594
8,20130101 11:00,0.0279497779800634,0.584406080620409,2.59972167789637,1.15491878643463,5.27119588382608
8,20130101 12:00,0.141258040466072,0.319925035090139,2.50230269568644,0.706681136836985,5.38039483512233
8,20130101 13:00,0.135657509482213,0.0399091263862839,2.41634477020709,0.0860044377996836,5.33460172651423
8,20130101 14:00,0.0913736395685504,-0.302246235011908,2.16256422831567,-0.732042257584207,4.90787034080351
8,20130101 15:00,0.0540210950652827,-0.640129509037364,1.99023905390231,-1.44465182334084,4.23657356186708
8,20130101 16:00,0.0184937639867242,-0.776059561806225,1.76101791929071,-1.70746555531814,3.74542989152079
8,20130101 17:00,0.0133836197529937,-0.759747955473962,1.73072798364561,-1.47841248061065,3.17729341219603
8,20130101 18:00,0.0100795085208376,-0.972187209372726,2.10034706320681,-1.6041060045998,3.42991034100119
8,20130101 19:00,0.0626596525021712,-0.862278052419617,1.65254720380487,-1.76356018585875,3.21956397398813
8,20130101 20:00,0.0305389825317348,-1.19239389485828,1.99719755263159,-1.82536815839887,2.96040517252466
8,20130101 21:00,0.041245887052504,-1.38191922557601,1.7409610700122,-1.87107489439492,2.32986929245918
8,20130101 22:00,0,-1.30541002444611,1.16749891002853,-1.704868581682,1.50207079069724
8,20130101 23:00,0,-0.98694532938763,0.912899721227794,-1.32519103607843,1.14176457351697
8,20130102 0:00,0,-0.685180612240758,0.824485855020463,-1.01615117337785,1.01294000424581
8,20130102 1:00,0.0153265312287585,-0.540633002679886,1.79035118718252,-0.964376632365383,2.2347371553077
8,20130102 2:00,0.0285922785632136,-0.274458967938849,1.68181131170326,-0.725405427018459,2.1242360425647
8,20130102 3:00,0.0664314609157249,-0.0291814790397722,1.66808294800628,-0.456562821003169,2.14330730060156
8,20130102 4:00,0.0670397636762629,0.257203968892669,1.7886351417204,-0.108841047597976,2.28521989716998
8,20130102 5:00,0.0681347696738504,0.357575902199135,2.31846417815078,-0.011758995425788,2.949348412336
8,20130102 6:00,0.0464776744015936,0.128741596913404,2.54369514505439,-0.328675886891729,3.21410234743597
8,20130102 7:00,0.118505960992163,-0.258700916976059,3.01989776079344,-0.843957548421034,3.82494352396958
8,20130102 8:00,0.0687431596181301,-1.06544461300584,3.21295287528224,-1.92119493502397,4.14747215253417
8,20130102 9:00,0.0686214511149645,-1.59710754983736,2.62649433860181,-2.97322832731297,3.67237345967469
8,20130102 10:00,0.155980061427049,-1.39636368322443,1.42998164013676,-3.78489029234871,2.72554159007988
8,20130102 11:00,0.122764341867154,-1.71118213615495,0.692082091423993,-4.49666976139961,0.784199705798122
8,20130102 12:00,0.160238485893911,-1.93213741595928,-0.0213638094535212,-4.75524407343515,-1.15770309783767
8,20130102 13:00,0.143083123115169,-1.97016227806515,-0.39503270883074,-4.63389150821991,-2.12192346740725
8,20130102 14:00,0.204891077646407,-1.94686776794624,-0.899121063329284,-4.39492030287299,-3.28022193346962
8,20130102 15:00,0.301374883244623,-1.8040176103053,-1.54607020254954,-3.86516968164494,-4.83172486670376
8,20130102 16:00,0.255018873754324,-1.63581754459378,-2.12523554601596,-3.28501107178903,-6.15381178414152
8,20130102 17:00,0.164010228919658,-1.35662598949218,-2.70611693494449,-2.56062960558117,-7.26611486317381
8,20130102 18:00,0.296021474576109,-0.931843746147408,-2.9956996066777,-1.56227138636814,-7.78552618500129
8,20130102 19:00,0.26438737706711,-0.601952374904655,-3.06391241379707,-0.729606092737447,-7.83152157203137
8,20130102 20:00,0.266699141157322,-0.44197390099981,-3.05790625467964,-0.215724653114471,-7.56508487886932
8,20130102 21:00,0.212191277467183,-0.370034972691422,-3.66152524598131,0.105392904070458,-6.80896558964314
8,20130102 22:00,0.138702990145142,-0.0144511270528165,-3.75805280322571,0.357432847209793,-5.97375667149938
8,20130102 23:00,0.128847783595307,0.60833445230266,-4.10855508886427,1.02860588097713,-5.76565559115598
8,20130103 0:00,0.168876999738929,1.47365698995499,-4.31748362387771,2.08577342025601,-5.89074060710363
8,20130103 1:00,0.256357231370437,1.07599489995169,-5.19777148102418,1.48751169721358,-7.11991405488516
8,20130103 2:00,0.275702671532158,1.76926454780954,-4.41657543049944,2.21578151520159,-6.0594385299111
8,20130103 3:00,0.127874464304949,2.8934109489177,-2.85887135812197,3.46966411161042,-4.23716387439403
8,20130103 4:00,0.310621765237986,3.88290836463514,-0.619272206181174,4.98218891148514,-1.21844039371445
8,20130103 5:00,0.505779301245853,3.90086156268723,0.472186105544874,5.0802786201341,0.243563124551156
8,20130103 6:00,0.528166473169618,3.84251366901792,1.08759641485078,5.09184580275779,1.08903813213321
8,20130103 7:00,0.323397016842636,3.48275920035862,1.57088955249128,4.83736778503644,1.83572911821084
8,20130103 8:00,0.0886969461322611,2.5688723687452,1.57813468771164,3.86664981925573,2.02109442915151
8,20130103 9:00,0.0100833881973353,1.25103858095962,1.15450736953293,2.80802126553491,1.66082329190005
8,20130103 10:00,0,-0.0298530492956787,0.745370321794932,1.75587033408336,0.749104881662078
8,20130103 11:00,0.00203421464907433,-1.79720729600104,-0.0716252204068782,-0.920775725040293,-0.393303272912717
8,20130103 12:00,0.115220834019724,-2.25639486156426,-0.39083735452746,-4.45015448718295,-1.28700812628812
8,20130103 13:00,0.352475976846963,-2.54571755324996,-0.831938234119987,-6.10102279123709,-2.74436298471822
8,20130103 14:00,0.614551611619797,-2.60786323881491,-1.6442457476498,-5.80212679224074,-5.07624697470227
8,20130103 15:00,0.49665414955159,-2.11932909951268,-2.8750663662616,-4.14663161513712,-7.69053704969312
8,20130103 16:00,0.519284607706075,-1.43538130448957,-3.88128779304223,-2.44856920597829,-9.16764871242411
8,20130103 17:00,0.405645439329117,-1.24342018685562,-4.30193182024786,-2.02983719500043,-9.55639289116802
8,20130103 18:00,0.681591440683866,-1.27794556772503,-4.45706295084852,-2.0700909905309,-9.70398784094523
8,20130103 19:00,0.719187271417853,-1.34665107565517,-4.69657859754514,-2.14967320698194,-9.9137586160223
8,20130103 20:00,0.762501505554238,-1.42295216737658,-4.95058451468247,-2.16910607378975,-10.0648400606761
8,20130103 21:00,0.784888699273938,-1.54310049280214,-5.38486644347937,-2.21259868045486,-9.80974485220292
8,20130103 22:00,0.708602053604313,-1.41880912167225,-5.80337954856136,-1.927120613302,-9.7987042850936
8,20130103 23:00,0.67270959701626,-0.606772163623605,-6.36722154247528,-0.667223081928839,-9.43901423032158
8,20130104 0:00,0.6079815320424,0.331972942215792,-6.95663460187283,0.662077545186506,-9.96082629685676
8,20130104 1:00,0.689621629972412,1.83732701101724,-7.28839246181076,2.69908409487706,-10.3405495711533
8,20130104 2:00,0.242235993572292,3.59510827024858,-6.70847679928272,5.07968778297203,-9.49313833912429
8,20130104 3:00,0.0380445218597321,5.18390459780993,-5.8631210536269,7.18536133194476,-8.43305633457839
8,20130104 4:00,0.633410370340405,7.07349410374387,-1.70077739896203,9.80174947710153,-3.11574171198218
8,20130104 5:00,0.362452870104027,6.65846711156235,-0.703857392100418,9.3297253806284,-1.47817676360187
